run_id,manifest_sha256,variant,policy_seed,scenario_id,split,grid_size,repetition,success,timed_out,crashed,steps_taken,route_path_cost,initial_optimal_cost,path_cost_gap,route_compute_time_ms,mean_decision_latency_ms,dynamic_event_count
full:seed044:SCALE-100-003:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,1,False,True,False,10000,NA,78.22539674441612,NA,3535.7285449717892,0.3535728544971789,0
full:seed044:SCALE-100-003:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,2,False,True,False,10000,NA,78.22539674441612,NA,4073.3482490159076,0.4073348249015908,0
full:seed044:SCALE-100-003:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,3,False,True,False,10000,NA,78.22539674441612,NA,3840.1029699889477,0.3840102969988948,0
full:seed044:SCALE-100-003:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,4,False,True,False,10000,NA,78.22539674441612,NA,3848.9965689732344,0.3848996568973234,0
full:seed044:SCALE-100-003:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,5,False,True,False,10000,NA,78.22539674441612,NA,4083.5093650384806,0.40835093650384807,0
full:seed044:SCALE-100-003:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,6,False,True,False,10000,NA,78.22539674441612,NA,3754.784405895407,0.3754784405895407,0
full:seed044:SCALE-100-003:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,7,False,True,False,10000,NA,78.22539674441612,NA,4205.8314550013165,0.42058314550013165,0
full:seed044:SCALE-100-003:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,8,False,True,False,10000,NA,78.22539674441612,NA,3542.674237080064,0.3542674237080064,0
full:seed044:SCALE-100-003:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,9,False,True,False,10000,NA,78.22539674441612,NA,4387.5191449351405,0.43875191449351403,0
full:seed044:SCALE-100-003:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-003,scale_100,100,10,False,True,False,10000,NA,78.22539674441612,NA,3548.530052872593,0.35485300528725927,0
full:seed044:SCALE-100-004:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,1,False,False,True,1,NA,37.72792206135786,NA,0.7476950013369787,0.7476950013369787,0
full:seed044:SCALE-100-004:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,2,False,False,True,1,NA,37.72792206135786,NA,0.7329189993470209,0.7329189993470209,0
full:seed044:SCALE-100-004:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,3,False,False,True,1,NA,37.72792206135786,NA,0.7525609998992877,0.7525609998992877,0
full:seed044:SCALE-100-004:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,4,False,False,True,1,NA,37.72792206135786,NA,0.7387539990304504,0.7387539990304504,0
full:seed044:SCALE-100-004:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,5,False,False,True,1,NA,37.72792206135786,NA,0.9886959996947553,0.9886959996947553,0
full:seed044:SCALE-100-004:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,6,False,False,True,1,NA,37.72792206135786,NA,0.9106580000661779,0.9106580000661779,0
full:seed044:SCALE-100-004:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,7,False,False,True,1,NA,37.72792206135786,NA,0.923675999729312,0.923675999729312,0
full:seed044:SCALE-100-004:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,8,False,False,True,1,NA,37.72792206135786,NA,0.8912590001273202,0.8912590001273202,0
full:seed044:SCALE-100-004:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,9,False,False,True,1,NA,37.72792206135786,NA,0.9286479998991126,0.9286479998991126,0
full:seed044:SCALE-100-004:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-004,scale_100,100,10,False,False,True,1,NA,37.72792206135786,NA,1.3359899985516677,1.3359899985516677,0
full:seed044:SCALE-100-005:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,1,False,False,True,18,NA,34.071067811865476,NA,11.793005998697481,0.6551669999276378,0
full:seed044:SCALE-100-005:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,2,False,False,True,18,NA,34.071067811865476,NA,10.703158999604057,0.5946199444224476,0
full:seed044:SCALE-100-005:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,3,False,False,True,18,NA,34.071067811865476,NA,9.644879999541445,0.5358266666411914,0
full:seed044:SCALE-100-005:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,4,False,False,True,18,NA,34.071067811865476,NA,9.520711004370241,0.52892838913168,0
full:seed044:SCALE-100-005:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,5,False,False,True,18,NA,34.071067811865476,NA,10.195343000305002,0.566407944461389,0
full:seed044:SCALE-100-005:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,6,False,False,True,18,NA,34.071067811865476,NA,9.092331998544978,0.505129555474721,0
full:seed044:SCALE-100-005:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,7,False,False,True,18,NA,34.071067811865476,NA,10.413469995910418,0.5785261108839121,0
full:seed044:SCALE-100-005:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,8,False,False,True,18,NA,34.071067811865476,NA,10.16891899962502,0.5649399444236123,0
full:seed044:SCALE-100-005:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,9,False,False,True,18,NA,34.071067811865476,NA,10.492187006093445,0.5828992781163025,0
full:seed044:SCALE-100-005:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-005,scale_100,100,10,False,False,True,18,NA,34.071067811865476,NA,12.080410997441504,0.6711339443023058,0
full:seed044:SCALE-100-006:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,1,False,False,True,67,NA,67.84062043356589,NA,25.854703999357298,0.3858911044680194,0
full:seed044:SCALE-100-006:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,2,False,False,True,67,NA,67.84062043356589,NA,25.339956007883302,0.3782082986251239,0
full:seed044:SCALE-100-006:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,3,False,False,True,67,NA,67.84062043356589,NA,25.567098997271387,0.38159849249658784,0
full:seed044:SCALE-100-006:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,4,False,False,True,67,NA,67.84062043356589,NA,25.17783500479709,0.3757885821611506,0
full:seed044:SCALE-100-006:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,5,False,False,True,67,NA,67.84062043356589,NA,23.92200600297656,0.357044865716068,0
full:seed044:SCALE-100-006:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,6,False,False,True,67,NA,67.84062043356589,NA,26.16495100846805,0.39052165684280676,0
full:seed044:SCALE-100-006:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,7,False,False,True,67,NA,67.84062043356589,NA,25.087279987928923,0.3744370147452078,0
full:seed044:SCALE-100-006:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,8,False,False,True,67,NA,67.84062043356589,NA,23.814071002561832,0.3554338955606244,0
full:seed044:SCALE-100-006:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,9,False,False,True,67,NA,67.84062043356589,NA,24.009721997572342,0.35835405966525885,0
full:seed044:SCALE-100-006:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-006,scale_100,100,10,False,False,True,67,NA,67.84062043356589,NA,24.77172999897448,0.3697273134175295,0
full:seed044:SCALE-100-007:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,1,False,False,True,5,NA,122.75230867899722,NA,2.2707560001435922,0.45415120002871845,0
full:seed044:SCALE-100-007:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,2,False,False,True,5,NA,122.75230867899722,NA,2.3369329992419807,0.46738659984839614,0
full:seed044:SCALE-100-007:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,3,False,False,True,5,NA,122.75230867899722,NA,2.311109999936889,0.4622219999873778,0
full:seed044:SCALE-100-007:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,4,False,False,True,5,NA,122.75230867899722,NA,2.246610998554388,0.4493221997108776,0
full:seed044:SCALE-100-007:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,5,False,False,True,5,NA,122.75230867899722,NA,2.272703999551595,0.45454079991031904,0
full:seed044:SCALE-100-007:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,6,False,False,True,5,NA,122.75230867899722,NA,2.2300429991446435,0.4460085998289287,0
full:seed044:SCALE-100-007:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,7,False,False,True,5,NA,122.75230867899722,NA,2.2867930001666537,0.45735860003333073,0
full:seed044:SCALE-100-007:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,8,False,False,True,5,NA,122.75230867899722,NA,2.7065479989687447,0.5413095997937489,0
full:seed044:SCALE-100-007:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,9,False,False,True,5,NA,122.75230867899722,NA,2.3345980007434264,0.4669196001486853,0
full:seed044:SCALE-100-007:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-007,scale_100,100,10,False,False,True,5,NA,122.75230867899722,NA,2.33368799854361,0.466737599708722,0
full:seed044:SCALE-100-008:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,1,False,False,True,2,NA,67.69848480983497,NA,1.1480770008347463,0.5740385004173731,0
full:seed044:SCALE-100-008:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,2,False,False,True,2,NA,67.69848480983497,NA,1.1772550005844096,0.5886275002922048,0
full:seed044:SCALE-100-008:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,3,False,False,True,2,NA,67.69848480983497,NA,1.1766990010073641,0.5883495005036821,0
full:seed044:SCALE-100-008:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,4,False,False,True,2,NA,67.69848480983497,NA,1.19386400001531,0.596932000007655,0
full:seed044:SCALE-100-008:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,5,False,False,True,2,NA,67.69848480983497,NA,1.229292998687015,0.6146464993435075,0
full:seed044:SCALE-100-008:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,6,False,False,True,2,NA,67.69848480983497,NA,1.185185999929672,0.592592999964836,0
full:seed044:SCALE-100-008:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,7,False,False,True,2,NA,67.69848480983497,NA,1.1946419999731006,0.5973209999865503,0
full:seed044:SCALE-100-008:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,8,False,False,True,2,NA,67.69848480983497,NA,1.2496680010372074,0.6248340005186037,0
full:seed044:SCALE-100-008:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,9,False,False,True,2,NA,67.69848480983497,NA,1.5723920023447135,0.7861960011723568,0
full:seed044:SCALE-100-008:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-008,scale_100,100,10,False,False,True,2,NA,67.69848480983497,NA,1.4821209988440387,0.7410604994220193,0
full:seed044:SCALE-100-009:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,1,False,True,False,10000,NA,75.35533905932733,NA,4243.007417002445,0.42430074170024457,0
full:seed044:SCALE-100-009:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,2,False,True,False,10000,NA,75.35533905932733,NA,3527.1426848375995,0.35271426848376,0
full:seed044:SCALE-100-009:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,3,False,True,False,10000,NA,75.35533905932733,NA,4419.273060011619,0.4419273060011619,0
full:seed044:SCALE-100-009:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,4,False,True,False,10000,NA,75.35533905932733,NA,3533.6645629831764,0.35336645629831764,0
full:seed044:SCALE-100-009:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,5,False,True,False,10000,NA,75.35533905932733,NA,4461.729838007159,0.4461729838007159,0
full:seed044:SCALE-100-009:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,6,False,True,False,10000,NA,75.35533905932733,NA,3538.473473974591,0.3538473473974591,0
full:seed044:SCALE-100-009:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,7,False,True,False,10000,NA,75.35533905932733,NA,4432.590084115873,0.4432590084115873,0
full:seed044:SCALE-100-009:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,8,False,True,False,10000,NA,75.35533905932733,NA,3554.807567030366,0.3554807567030366,0
full:seed044:SCALE-100-009:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,9,False,True,False,10000,NA,75.35533905932733,NA,4320.312445013769,0.4320312445013769,0
full:seed044:SCALE-100-009:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-009,scale_100,100,10,False,True,False,10000,NA,75.35533905932733,NA,3522.1320950022346,0.35221320950022345,0
full:seed044:SCALE-100-010:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,1,False,False,True,10,NA,75.55634918610403,NA,4.073903999596951,0.40739039995969506,0
full:seed044:SCALE-100-010:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,2,False,False,True,10,NA,75.55634918610403,NA,4.057606996866525,0.4057606996866525,0
full:seed044:SCALE-100-010:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,3,False,False,True,10,NA,75.55634918610403,NA,3.990851000708062,0.3990851000708062,0
full:seed044:SCALE-100-010:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,4,False,False,True,10,NA,75.55634918610403,NA,4.01553200208582,0.401553200208582,0
full:seed044:SCALE-100-010:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,5,False,False,True,10,NA,75.55634918610403,NA,4.053714999827207,0.4053714999827207,0
full:seed044:SCALE-100-010:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,6,False,False,True,10,NA,75.55634918610403,NA,4.082420002305298,0.4082420002305298,0
full:seed044:SCALE-100-010:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,7,False,False,True,10,NA,75.55634918610403,NA,4.03497000115749,0.40349700011574896,0
full:seed044:SCALE-100-010:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,8,False,False,True,10,NA,75.55634918610403,NA,4.09889999718871,0.40988999971887097,0
full:seed044:SCALE-100-010:r09,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,9,False,False,True,10,NA,75.55634918610403,NA,6.449982001868193,0.6449982001868193,0
full:seed044:SCALE-100-010:r10,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,SCALE-100-010,scale_100,100,10,False,False,True,10,NA,75.55634918610403,NA,4.230125001413398,0.42301250014133984,0
full:seed044:REAL-DENSITY-10-001:r01,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,1,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.687774003992672,0.4097526671102969,0
full:seed044:REAL-DENSITY-10-001:r02,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,2,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.362998997545219,0.3736665552828021,0
full:seed044:REAL-DENSITY-10-001:r03,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,3,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.4883500029536663,0.3875944447726296,0
full:seed044:REAL-DENSITY-10-001:r04,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,4,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.4159589995397255,0.3795509999488584,0
full:seed044:REAL-DENSITY-10-001:r05,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,5,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.2714330009184778,0.36349255565760863,0
full:seed044:REAL-DENSITY-10-001:r06,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,6,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.2153849988389993,0.3572649998709999,0
full:seed044:REAL-DENSITY-10-001:r07,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,7,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.3167010005854536,0.36852233339838375,0
full:seed044:REAL-DENSITY-10-001:r08,2e130a16ba1c423147001c24eea3984a2dace2eb31695969297f0585be6091ec,full,44,REAL-DENSITY-10-001,obstacle_density_10,15,8,True,False,False,9,12.313708498984763,9.82842712474619,2.485281374238573,3.3352119990013307,0.37057911100014784,0
